timestamp,bvp,eda,temp,PPG GREEN
1534404977.59375,15.47,,,1490434.0
1534404977.609375,13.83,,,1491696.0
1534404977.625,11.88,,,1491092.0
1534404977.640625,9.52,,,1491842.0
1534404977.65625,6.78,,,1492063.0
1534404977.671875,3.81,,,1491745.0
1534404977.6875,0.75,,,1491271.0
1534404977.703125,-2.28,,,1490669.0
1534404977.71875,-5.26,,,1490682.0
1534404977.734375,-8.28,,,1490772.0
1534404977.75,-11.46,,,1490586.0
1534404977.765625,-14.92,,,1490949.0
1534404977.78125,-18.7,,,1490901.0
1534404977.796875,-22.72,,,1491051.0
1534404977.8125,-26.72,,,1491502.0
1534404977.828125,-30.2,,,1491745.0
1534404977.84375,-32.57,,,1492281.0
1534404977.859375,-33.21,,,1492332.0
1534404977.875,-31.71,,,1493003.0
1534404977.890625,-28.01,,,1493593.0
1534404977.90625,-22.45,,,1493365.0
1534404977.921875,-15.7,,,1493219.0
1534404977.9375,-8.6,,,1492425.0
1534404977.953125,-1.91,,,1492075.0
1534404977.96875,3.85,,,1491567.0
1534404977.984375,8.4,,,1491661.0
1534404978.0,11.69,,,1491462.0
1534404978.015625,13.77,,,1491555.0
1534404978.03125,14.81,,,1491742.0
1534404978.046875,14.96,,,1491891.0
1534404978.0625,14.49,,,1492385.0
1534404978.078125,13.68,,,1492464.0
1534404978.09375,12.83,,,1492878.0
1534404978.109375,12.13,,,1493281.0
1534404978.125,11.67,,,1493781.0
1534404978.140625,11.43,,,1494372.0
1534404978.15625,11.31,,,1494325.0
1534404978.171875,11.17,,,1494388.0
1534404978.1875,10.84,,,1494298.0
1534404978.203125,10.2,,,1494487.0
1534404978.21875,9.12,,,1494797.0
1534404978.234375,7.54,,,1495097.0
1534404978.25,5.39,,,1496050.0
1534404978.265625,2.76,,,1496915.0
1534404978.28125,-0.25,,,1497749.0
1534404978.296875,-3.46,,,1498908.0
1534404978.3125,-6.68,,,1499345.0
1534404978.328125,-9.75,,,1499764.0
1534404978.34375,-12.57,,,1499764.0
1534404978.359375,-15.15,,,1500024.0
1534404978.375,-17.54,,,1499775.0
1534404978.390625,-19.88,,,1499577.0
1534404978.40625,-22.33,,,1498971.0
1534404978.421875,-25.1,,,1498681.0
1534404978.4375,-28.4,,,1498274.0
1534404978.453125,-32.36,,,1497481.0
1534404978.46875,-36.95,,,1496394.0
1534404978.484375,-41.79,,,1495663.0
1534404978.5,-46.15,,,1495085.0
1534404978.515625,-49.04,,,1495081.0
1534404978.53125,-49.51,,,1495030.0
1534404978.546875,-46.96,,,1495345.0
1534404978.5625,-41.41,,,1495553.0
1534404978.578125,-33.54,,,1495609.0
1534404978.59375,-24.42,,,1495737.0
1534404978.609375,-15.22,,,1496291.0
1534404978.625,-6.85,,,1496555.0
1534404978.640625,0.19,,,1497034.0
1534404978.65625,5.8,,,1497560.0
1534404978.671875,10.09,,,1498038.0
1534404978.6875,13.23,,,1497990.0
1534404978.703125,15.44,,,1498159.0
1534404978.71875,16.92,,,1497693.0
1534404978.734375,17.93,,,1497349.0
1534404978.75,18.69,,,1497009.0
1534404978.765625,19.38,,,1497045.0
1534404978.78125,20.05,,,1496790.0
1534404978.796875,20.63,,,1496855.0
1534404978.8125,20.98,,,1496751.0
1534404978.828125,20.93,,,1496852.0
1534404978.84375,20.46,,,1497401.0
1534404978.859375,19.62,,,1497622.0
1534404978.875,18.51,,,1497616.0
1534404978.890625,17.25,,,1497597.0
1534404978.90625,15.82,,,1498152.0
1534404978.921875,14.14,,,1498484.0
1534404978.9375,12.05,,,1498425.0
1534404978.953125,9.5,,,1498457.0
1534404978.96875,6.54,,,1497985.0
1534404978.984375,3.36,,,1497273.0
1534404979.0,0.19,,,1497011.0
1534404979.015625,-2.8,,,1496594.0
1534404979.03125,-5.61,,,1496718.0
1534404979.046875,-8.36,,,1496780.0
1534404979.0625,-11.3,,,1496719.0
1534404979.078125,-14.72,,,1496890.0
1534404979.09375,-18.82,,,1497217.0
1534404979.109375,-23.67,,,1497653.0
1534404979.125,-29.09,,,1497825.0
1534404979.140625,-34.57,,,1498309.0
1534404979.15625,-39.33,,,1498582.0
1534404979.171875,-42.47,,,1498907.0
1534404979.1875,-43.19,,,1498504.0
1534404979.203125,-41.08,,,1498526.0
1534404979.21875,-36.26,,,1498183.0
1534404979.234375,-29.34,,,1497695.0
1534404979.25,-21.24,,,1497781.0
1534404979.265625,-12.85,,,1497768.0
1534404979.28125,-4.88,,,1497912.0
1534404979.296875,2.28,,,1497873.0
1534404979.3125,8.52,,,1498189.0
1534404979.328125,13.79,,,1498302.0
1534404979.34375,18.08,,,1498443.0
1534404979.359375,21.34,,,1498734.0
1534404979.375,23.55,,,1499067.0
1534404979.390625,24.81,,,1498992.0
1534404979.40625,25.32,,,1499484.0
1534404979.421875,25.38,,,1499453.0
1534404979.4375,25.25,,,1499188.0
1534404979.453125,25.13,,,1498781.0
1534404979.46875,25.03,,,1498296.0
1534404979.484375,24.86,,,1498216.0
1534404979.5,24.45,,,1497984.0
1534404979.515625,23.71,,,1498313.0
1534404979.53125,22.64,,,1498232.0
1534404979.546875,21.31,,,1498154.0
1534404979.5625,19.8,,,1498547.0
1534404979.578125,18.13,,,1498636.0
1534404979.59375,16.2,,,1499034.0
1534404979.609375,13.85,,,1499301.0
1534404979.625,10.97,,,1499762.0
1534404979.640625,7.6,,,1499652.0
1534404979.65625,3.95,,,1499576.0
1534404979.671875,0.32,,,1499288.0
1534404979.6875,-3.07,,,1499215.0
1534404979.703125,-6.17,,,1499207.0
1534404979.71875,-9.13,,,1499150.0
1534404979.734375,-12.24,,,1499508.0
1534404979.75,-15.76,,,1499546.0
1534404979.765625,-19.86,,,1499807.0
1534404979.78125,-24.58,,,1500058.0
1534404979.796875,-29.72,,,1500456.0
1534404979.8125,-34.81,,,1500780.0
1534404979.828125,-39.13,,,1501159.0
1534404979.84375,-41.75,,,1501711.0
1534404979.859375,-41.84,,,1501898.0
1534404979.875,-38.98,,,1501522.0
1534404979.890625,-33.34,,,1501023.0
1534404979.90625,-25.75,,,1500841.0
1534404979.921875,-17.33,,,1500392.0
1534404979.9375,-9.17,,,1500360.0
1534404979.953125,-1.92,,,1500092.0
1534404979.96875,4.23,,,1500458.0
1534404979.984375,9.38,,,1500175.0
1534404980.0,13.68,,,1500746.0
1534404980.015625,17.17,,,1500641.0
1534404980.03125,19.78,,,1500916.0
1534404980.046875,21.47,,,1500937.0
1534404980.0625,22.38,,,1501896.0
1534404980.078125,22.82,,,1501840.0
1534404980.09375,23.17,,,1501993.0
1534404980.109375,23.67,,,1501961.0
1534404980.125,24.31,,,1501670.0
1534404980.140625,24.89,,,1501193.0
1534404980.15625,25.12,,,1501282.0
1534404980.171875,24.83,,,1501220.0
1534404980.1875,24.0,,,1501220.0
1534404980.203125,22.8,,,1502104.0
1534404980.21875,21.4,,,1502397.0
1534404980.234375,19.92,,,1502883.0
1534404980.25,18.28,,,1503391.0
1534404980.265625,16.28,,,1504061.0
1534404980.28125,13.76,,,1504280.0
1534404980.296875,10.7,,,1504892.0
1534404980.3125,7.26,,,1505517.0
1534404980.328125,3.79,,,1505959.0
1534404980.34375,0.61,,,1505756.0
1534404980.359375,-2.12,,,1505278.0
1534404980.375,-4.48,,,1504690.0
1534404980.390625,-6.76,,,1504512.0
1534404980.40625,-9.35,,,1504255.0
1534404980.421875,-12.65,,,1504009.0
1534404980.4375,-16.87,,,1504634.0
1534404980.453125,-21.99,,,1504642.0
1534404980.46875,-27.67,,,1504763.0
1534404980.484375,-33.26,,,1505131.0
1534404980.5,-37.92,,,1505393.0
1534404980.515625,-40.77,,,1505549.0
1534404980.53125,-41.13,,,1505966.0
1534404980.546875,-38.7,,,1505971.0
1534404980.5625,-33.66,,,1506136.0
1534404980.578125,-26.6,,,1506087.0
1534404980.59375,-18.31,,,1506430.0
1534404980.609375,-9.67,,,1505968.0
1534404980.625,-1.44,,,1505180.0
1534404980.640625,5.8,,,1504148.0
1534404980.65625,11.68,,,1503324.0
1534404980.671875,16.04,,,1502807.0
1534404980.6875,18.91,,,1502077.0
1534404980.703125,20.51,,,1501996.0
1534404980.71875,21.16,,,1501476.0
1534404980.734375,21.27,,,1501607.0
1534404980.75,21.18,,,1501576.0
1534404980.765625,21.12,,,1502272.0
1534404980.78125,21.21,,,1502951.0
1534404980.796875,21.47,,,1503393.0
1534404980.8125,21.8,,,1504061.0
1534404980.828125,22.06,,,1504475.0
1534404980.84375,22.09,,,1505076.0
1534404980.859375,21.78,,,1505381.0
1534404980.875,21.07,,,1505137.0
1534404980.890625,19.99,,,1504850.0
1534404980.90625,18.58,,,1504122.0
1534404980.921875,16.9,,,1503941.0
1534404980.9375,14.91,,,1503576.0
1534404980.953125,12.57,,,1503511.0
1534404980.96875,9.84,,,1503347.0
1534404980.984375,6.75,,,1503849.0
1534404981.0,3.45,,,1503788.0
1534404981.015625,0.11,,,1503974.0
1534404981.03125,-3.12,,,1504341.0
1534404981.046875,-6.22,,,1504403.0
1534404981.0625,-9.28,,,1504736.0
1534404981.078125,-12.56,,,1504912.0
1534404981.09375,-16.22,,,1505441.0
1534404981.109375,-20.42,,,1505679.0
1534404981.125,-25.1,,,1506238.0
1534404981.140625,-29.9,,,1506336.0
1534404981.15625,-34.19,,,1506390.0
1534404981.171875,-37.08,,,1506068.0
1534404981.1875,-37.73,,,1505842.0
1534404981.203125,-35.53,,,1505812.0
1534404981.21875,-30.44,,,1505930.0
1534404981.234375,-23.01,,,1505877.0
1534404981.25,-14.31,,,1505963.0
1534404981.265625,-5.5,,,1506156.0
1534404981.28125,2.45,,,1506581.0
1534404981.296875,9.0,,,1506889.0
1534404981.3125,14.04,,,1507213.0
1534404981.328125,17.73,,,1507714.0
1534404981.34375,20.28,,,1507949.0
1534404981.359375,21.83,,,1508456.0
1534404981.375,22.51,,,1508832.0
1534404981.390625,22.46,,,1509117.0
1534404981.40625,21.95,,,1509152.0
1534404981.421875,21.35,,,1508964.0
1534404981.4375,20.94,,,1508769.0
1534404981.453125,20.86,,,1508702.0
1534404981.46875,21.02,,,1508744.0
1534404981.484375,21.15,,,1508922.0
1534404981.5,20.97,,,1509064.0
1534404981.515625,20.31,,,1509329.0
1534404981.53125,19.14,,,1509537.0
1534404981.546875,17.57,,,1509807.0
1534404981.5625,15.72,,,1510253.0
1534404981.578125,13.64,,,1510553.0
1534404981.59375,11.33,,,1510864.0
1534404981.609375,8.76,,,1511401.0
1534404981.625,5.99,,,1512126.0
1534404981.640625,3.18,,,1512398.0
1534404981.65625,0.52,,,1512754.0
1534404981.671875,-1.89,,,1512508.0
1534404981.6875,-4.1,,,1512420.0
1534404981.703125,-6.33,,,1512438.0
1534404981.71875,-8.95,,,1512228.0
1534404981.734375,-12.25,,,1512186.0
1534404981.75,-16.36,,,1512357.0
1534404981.765625,-21.14,,,1512573.0
1534404981.78125,-26.1,,,1512772.0
1534404981.796875,-30.52,,,1513061.0
1534404981.8125,-33.56,,,1513117.0
1534404981.828125,-34.47,,,1513151.0
1534404981.84375,-32.78,,,1513375.0
1534404981.859375,-28.5,,,1513955.0
1534404981.875,-22.09,,,1513892.0
1534404981.890625,-14.4,,,1514408.0
1534404981.90625,-6.41,,,1514489.0
1534404981.921875,1.09,,,1514311.0
1534404981.9375,7.58,,,1514118.0
1534404981.953125,12.9,,,1513627.0
1534404981.96875,17.06,,,1513090.0
1534404981.984375,20.15,,,1512911.0
1534404982.0,22.19,,,1512850.0
1534404982.015625,23.19,,,1512769.0
1534404982.03125,23.29,,,1512813.0
1534404982.046875,22.78,,,1512998.0
1534404982.0625,22.07,,,1513017.0
1534404982.078125,21.56,,,1513096.0
1534404982.09375,21.44,,,1513323.0
1534404982.109375,21.61,,,1513612.0
1534404982.125,21.79,,,1513736.0
1534404982.140625,21.64,,,1514150.0
1534404982.15625,21.0,,,1514281.0
1534404982.171875,19.88,,,1514236.0
1534404982.1875,18.46,,,1513953.0
1534404982.203125,16.91,,,1513549.0
1534404982.21875,15.21,,,1512986.0
1534404982.234375,13.28,,,1512553.0
1534404982.25,10.94,,,1512499.0
1534404982.265625,8.14,,,1512232.0
1534404982.28125,4.98,,,1512116.0
1534404982.296875,1.71,,,1512086.0
1534404982.3125,-1.44,,,1512296.0
1534404982.328125,-4.31,,,1512228.0
1534404982.34375,-6.92,,,1512214.0
1534404982.359375,-9.47,,,1512701.0
1534404982.375,-12.24,,,1512678.0
1534404982.390625,-15.5,,,1512844.0
1534404982.40625,-19.34,,,1513029.0
1534404982.421875,-23.57,,,1513598.0
1534404982.4375,-27.65,,,1513087.0
1534404982.453125,-30.75,,,1512980.0
1534404982.46875,-31.96,,,1512214.0
1534404982.484375,-30.66,,,1511827.0
1534404982.5,-26.75,,,1511494.0
1534404982.515625,-20.69,,,1511345.0
1534404982.53125,-13.41,,,1511489.0
1534404982.546875,-5.92,,,1511597.0
1534404982.5625,0.96,,,1511598.0
1534404982.578125,6.83,,,1511478.0
1534404982.59375,11.61,,,1511678.0
1534404982.609375,15.34,,,1511759.0
1534404982.625,18.05,,,1511887.0
1534404982.640625,19.72,,,1511809.0
1534404982.65625,20.37,,,1512287.0
1534404982.671875,20.2,,,1512348.0
1534404982.6875,19.59,,,1512649.0
1534404982.703125,18.96,,,1512478.0
1534404982.71875,18.64,,,1512131.0
1534404982.734375,18.67,,,1511575.0
1534404982.75,18.92,,,1511349.0
1534404982.765625,19.12,,,1511349.0
1534404982.78125,19.06,,,1511199.0
1534404982.796875,18.62,,,1511012.0
1534404982.8125,17.77,,,1511058.0
1534404982.828125,16.52,,,1511002.0
1534404982.84375,14.92,,,1511202.0
1534404982.859375,13.03,,,1511459.0
1534404982.875,10.92,,,1511665.0
1534404982.890625,8.68,,,1511927.0
1534404982.90625,6.38,,,1511972.0
1534404982.921875,4.01,,,1512657.0
1534404982.9375,1.56,,,1513038.0
1534404982.953125,-1.0,,,1513221.0
1534404982.96875,-3.68,,,1513001.0
1534404982.984375,-6.52,,,1512950.0
1534404983.0,-9.65,,,1512450.0
1534404983.015625,-13.27,,,1512366.0
1534404983.03125,-17.5,,,1512061.0
1534404983.046875,-22.13,,,1512062.0
1534404983.0625,-26.6,,,1511910.0
1534404983.078125,-29.97,,,1511944.0
1534404983.09375,-31.27,,,1511904.0
1534404983.109375,-29.84,,,1511981.0
1534404983.125,-25.67,,,1512054.0
1534404983.140625,-19.42,,,1512159.0
1534404983.15625,-12.16,,,1512174.0
1534404983.171875,-4.99,,,1512578.0
1534404983.1875,1.32,,,1512765.0
1534404983.203125,6.49,,,1512854.0
1534404983.21875,10.58,,,1512440.0
1534404983.234375,13.78,,,1512133.0
1534404983.25,16.22,,,1511560.0
1534404983.265625,17.87,,,1510874.0
1534404983.28125,18.65,,,1510369.0
1534404983.296875,18.57,,,1509876.0
1534404983.3125,17.85,,,1509840.0
1534404983.328125,16.85,,,1509529.0
1534404983.34375,15.94,,,1509419.0
1534404983.359375,15.35,,,1509366.0
1534404983.375,15.03,,,1509642.0
1534404983.390625,14.77,,,1509238.0
1534404983.40625,14.31,,,1509533.0
1534404983.421875,13.48,,,1509612.0
1534404983.4375,12.23,,,1509739.0
1534404983.453125,10.58,,,1509765.0
1534404983.46875,8.54,,,1509412.0
1534404983.484375,6.14,,,1508580.0
1534404983.5,3.34,,,1508070.0
1534404983.515625,0.21,,,1507065.0
1534404983.53125,-3.16,,,1506681.0
1534404983.546875,-6.58,,,1506292.0
1534404983.5625,-9.96,,,1506224.0
1534404983.578125,-13.23,,,1505970.0
1534404983.59375,-16.41,,,1505910.0
1534404983.609375,-19.6,,,1505819.0
1534404983.625,-22.93,,,1505932.0
1534404983.640625,-26.61,,,1505952.0
1534404983.65625,-30.75,,,1506088.0
1534404983.671875,-35.35,,,1506361.0
1534404983.6875,-40.01,,,1506698.0
1534404983.703125,-43.95,,,1506211.0
1534404983.71875,-46.19,,,1505748.0
1534404983.734375,-45.82,,,1504991.0
1534404983.75,-42.47,,,1504277.0
1534404983.765625,-36.46,,,1503760.0
1534404983.78125,-28.67,,,1503246.0
1534404983.796875,-20.23,,,1502873.0
1534404983.8125,-12.04,,,1502971.0
1534404983.828125,-4.59,,,1502884.0
1534404983.84375,1.99,,,1502580.0
1534404983.859375,7.76,,,1502959.0
1534404983.875,12.7,,,1502608.0
1534404983.890625,16.69,,,1502977.0
1534404983.90625,19.59,,,1502917.0
1534404983.921875,21.4,,,1503210.0
1534404983.9375,22.32,,,1503175.0
1534404983.953125,22.67,,,1502896.0
1534404983.96875,22.77,,,1502065.0
1534404983.984375,22.79,,,1501189.0
1534404984.0,22.78,,,1500802.0
1534404984.015625,22.69,,,1500187.0
1534404984.03125,22.45,,,1500044.0
1534404984.046875,22.0,,,1499771.0
1534404984.0625,21.28,,,1499775.0
1534404984.078125,20.21,,,1499571.0
1534404984.09375,18.71,,,1499590.0
1534404984.109375,16.72,,,1499837.0
1534404984.125,14.26,,,1499803.0
1534404984.140625,11.44,,,1500068.0
1534404984.15625,8.44,,,1500616.0
1534404984.171875,5.38,,,1500652.0
1534404984.1875,2.34,,,1500300.0
1534404984.203125,-0.7,,,1499638.0
1534404984.21875,-3.83,,,1498939.0
1534404984.234375,-7.12,,,1498488.0
1534404984.25,-10.63,,,1498083.0
1534404984.265625,-14.41,,,1498160.0
1534404984.28125,-18.55,,,1497974.0
1534404984.296875,-23.12,,,1497949.0
1534404984.3125,-28.09,,,1498120.0
1534404984.328125,-33.21,,,1498517.0
1534404984.34375,-37.91,,,1498608.0
1534404984.359375,-41.38,,,1498819.0
1534404984.375,-42.79,,,1499289.0
1534404984.390625,-41.52,,,1499821.0
1534404984.40625,-37.46,,,1499816.0
1534404984.421875,-31.03,,,1499805.0
1534404984.4375,-23.07,,,1499013.0
1534404984.453125,-14.5,,,1498530.0
1534404984.46875,-6.14,,,1498049.0
1534404984.484375,1.54,,,1497811.0
1534404984.5,8.32,,,1497544.0
1534404984.515625,14.17,,,1497616.0
1534404984.53125,19.08,,,1497473.0
1534404984.546875,23.05,,,1497392.0
1534404984.5625,26.03,,,1497642.0
1534404984.578125,28.04,,,1497837.0
1534404984.59375,29.18,,,1498109.0
1534404984.609375,29.65,,,1498304.0
1534404984.625,29.71,,,1498663.0
1534404984.640625,29.56,,,1498932.0
1534404984.65625,29.34,,,1498711.0
1534404984.671875,29.03,,,1497866.0
1534404984.6875,28.52,,,1497003.0
1534404984.703125,27.74,,,1496173.0
1534404984.71875,26.64,,,1495577.0
1534404984.734375,25.35,,,1495025.0
1534404984.75,23.97,,,1494795.0
1534404984.765625,22.59,,,1494868.0
1534404984.78125,21.13,,,1494945.0
1534404984.796875,19.38,,,1494734.0
1534404984.8125,17.09,,,1495148.0
1534404984.828125,14.11,,,1495435.0
1534404984.84375,10.53,,,1495575.0
1534404984.859375,6.6,,,1496134.0
1534404984.875,2.66,,,1496374.0
1534404984.890625,-1.02,,,1496533.0
1534404984.90625,-4.29,,,1496670.0
1534404984.921875,-7.15,,,1496016.0
1534404984.9375,-9.74,,,1495098.0
1534404984.953125,-12.33,,,1494398.0
1534404984.96875,-15.24,,,1493617.0
1534404984.984375,-18.82,,,1493664.0
1534404985.0,-23.31,,,1493443.0
1534404985.015625,-28.6,,,1493680.0
1534404985.03125,-34.15,,,1493578.0
1534404985.046875,-38.99,,,1493919.0
1534404985.0625,-42.02,,,1493966.0
1534404985.078125,-42.36,,,1494078.0
1534404985.09375,-39.74,,,1494616.0
1534404985.109375,-34.51,,,1494866.0
1534404985.125,-27.52,,,1495265.0
1534404985.140625,-19.75,,,1495936.0
1534404985.15625,-11.94,,,1496449.0
1534404985.171875,-4.48,,,1496569.0
1534404985.1875,2.55,,,1496329.0
1534404985.203125,9.06,,,1495869.0
1534404985.21875,14.88,,,1494996.0
1534404985.234375,19.68,,,1494513.0
1534404985.25,23.14,,,1494150.0
1534404985.265625,25.13,,,1494469.0
1534404985.28125,25.88,,,1494567.0
1534404985.296875,25.9,,,1494710.0
1534404985.3125,25.76,,,1495282.0
1534404985.328125,25.88,,,1494821.0
1534404985.34375,26.35,,,1495701.0
1534404985.359375,26.97,,,1495938.0
1534404985.375,27.42,,,1496247.0
1534404985.390625,27.4,,,1496929.0
1534404985.40625,26.75,,,1497241.0
1534404985.421875,25.57,,,1497926.0
1534404985.4375,24.03,,,1498403.0
1534404985.453125,22.35,,,1498847.0
1534404985.46875,20.67,,,1498867.0
1534404985.484375,19.02,,,1498258.0
1534404985.5,17.3,,,1498040.0
1534404985.515625,15.32,,,1497699.0
1534404985.53125,12.89,,,1497478.0
1534404985.546875,9.84,,,1497552.0
1534404985.5625,6.21,,,1497450.0
1534404985.578125,2.22,,,1497722.0
1534404985.59375,-1.77,,,1498290.0
1534404985.609375,-5.39,,,1498334.0
1534404985.625,-8.46,,,1498449.0
1534404985.640625,-11.02,,,1498847.0
1534404985.65625,-13.36,,,1499438.0
1534404985.671875,-15.79,,,1499932.0
1534404985.6875,-18.61,,,1500420.0
1534404985.703125,-21.99,,,1500897.0
1534404985.71875,-26.02,,,1501401.0
1534404985.734375,-30.6,,,1501401.0
1534404985.75,-35.48,,,1501817.0
1534404985.765625,-40.12,,,1502219.0
1534404985.78125,-43.72,,,1501845.0
1534404985.796875,-45.36,,,1501869.0
1534404985.8125,-44.34,,,1501391.0
1534404985.828125,-40.42,,,1501313.0
1534404985.84375,-34.06,,,1501298.0
1534404985.859375,-26.18,,,1501609.0
1534404985.875,-17.87,,,1501588.0
1534404985.890625,-10.0,,,1501851.0
1534404985.90625,-2.98,,,1502142.0
1534404985.921875,3.16,,,1502606.0
1534404985.9375,8.54,,,1502621.0
1534404985.953125,13.22,,,1503097.0
1534404985.96875,17.03,,,1503455.0
1534404985.984375,19.79,,,1503794.0
1534404986.0,21.39,,,1504051.0
1534404986.015625,21.99,,,1504835.0
1534404986.03125,22.0,,,1504923.0
1534404986.046875,21.93,,,1505025.0
1534404986.0625,22.23,,,1505099.0
1534404986.078125,23.13,,,1504908.0
1534404986.09375,24.55,,,1504501.0
1534404986.109375,26.14,,,1504380.0
1534404986.125,27.4,,,1504497.0
1534404986.140625,27.91,,,1504362.0
1534404986.15625,27.44,,,1504763.0
1534404986.171875,26.1,,,1504913.0
1534404986.1875,24.24,,,1505004.0
1534404986.203125,22.3,,,1505201.0
1534404986.21875,20.58,,,1506115.0
1534404986.234375,19.06,,,1505684.0
1534404986.25,17.45,,,1507185.0
1534404986.265625,15.4,,,1506929.0
1534404986.28125,12.67,,,1507480.0
1534404986.296875,9.35,,,1507911.0
1534404986.3125,5.76,,,1506592.0
1534404986.328125,2.36,,,1508058.0
1534404986.34375,-0.58,,,1507957.0
1534404986.359375,-3.04,,,1507573.0
1534404986.375,-5.26,,,1507493.0
1534404986.390625,-7.56,,,1507559.0
1534404986.40625,-10.14,,,1507402.0
1534404986.421875,-13.03,,,1507806.0
1534404986.4375,-16.13,,,1507899.0
1534404986.453125,-19.4,,,1508140.0
1534404986.46875,-22.85,,,1508296.0
1534404986.484375,-26.51,,,1508660.0
1534404986.5,-30.18,,,1509125.0
1534404986.515625,-33.38,,,1509365.0
1534404986.53125,-35.31,,,1509587.0
1534404986.546875,-35.14,,,1510161.0
1534404986.5625,-32.39,,,1510568.0
1534404986.578125,-27.17,,,1510915.0
1534404986.59375,-20.18,,,1510874.0
1534404986.609375,-12.46,,,1510127.0
1534404986.625,-4.95,,,1510789.0
1534404986.640625,1.74,,,1509190.0
1534404986.65625,7.38,,,1508940.0
1534404986.671875,12.0,,,1509859.0
1534404986.6875,15.62,,,1508835.0
1534404986.703125,18.19,,,1508832.0
1534404986.71875,19.65,,,1508805.0
1534404986.734375,20.09,,,1508734.0
1534404986.75,19.79,,,1508836.0
1534404986.765625,19.23,,,1508794.0
1534404986.78125,18.91,,,1509396.0
1534404986.796875,19.13,,,1508930.0
1534404986.8125,19.89,,,1509492.0
1534404986.828125,20.9,,,1509821.0
1534404986.84375,21.67,,,1510138.0
1534404986.859375,21.79,,,1510131.0
1534404986.875,21.05,,,1509736.0
1534404986.890625,19.53,,,1509047.0
1534404986.90625,17.58,,,1508340.0
1534404986.921875,15.59,,,1507808.0
1534404986.9375,13.84,,,1507210.0
1534404986.953125,12.37,,,1506758.0
1534404986.96875,10.96,,,1506575.0
1534404986.984375,9.27,,,1506620.0
1534404987.0,7.07,,,1506450.0
1534404987.015625,4.31,,,1506609.0
1534404987.03125,1.17,,,1506428.0
1534404987.046875,-2.06,,,1506690.0
1534404987.0625,-5.17,,,1506887.0
1534404987.078125,-8.05,,,1507185.0
1534404987.09375,-10.77,,,1507162.0
1534404987.109375,-13.47,,,1507559.0
1534404987.125,-16.3,,,1507033.0
1534404987.140625,-19.36,,,1506598.0
1534404987.15625,-22.76,,,1505913.0
1534404987.171875,-26.54,,,1505218.0
1534404987.1875,-30.67,,,1504726.0
1534404987.203125,-34.97,,,1503987.0
1534404987.21875,-38.99,,,1503935.0
1534404987.234375,-42.06,,,1503481.0
1534404987.25,-43.48,,,1503474.0
1534404987.265625,-42.68,,,1503461.0
1534404987.28125,-39.53,,,1503319.0
1534404987.296875,-34.3,,,1503306.0
1534404987.3125,-27.67,,,1503591.0
1534404987.328125,-20.41,,,1503605.0
1534404987.34375,-13.2,,,1504190.0
1534404987.359375,-6.43,,,1504330.0
1534404987.375,-0.34,,,1504061.0
1534404987.390625,5.0,,,1503221.0
1534404987.40625,9.43,,,1502593.0
1534404987.421875,12.77,,,1501650.0
1534404987.4375,14.86,,,1501152.0
1534404987.453125,15.73,,,1500786.0
1534404987.46875,15.66,,,1500327.0
1534404987.484375,15.1,,,1499963.0
1534404987.5,14.53,,,1500002.0
1534404987.515625,14.26,,,1499942.0
1534404987.53125,14.42,,,1499933.0
1534404987.546875,14.87,,,1499771.0
1534404987.5625,15.36,,,1500085.0
1534404987.578125,15.64,,,1500175.0
1534404987.59375,15.57,,,1500350.0
1534404987.609375,15.08,,,1500838.0
1534404987.625,14.21,,,1500869.0
1534404987.640625,13.03,,,1500301.0
1534404987.65625,11.62,,,1499604.0
1534404987.671875,10.04,,,1498704.0
1534404987.6875,8.28,,,1498133.0
1534404987.703125,6.24,,,1497466.0
1534404987.71875,3.83,,,1497166.0
1534404987.734375,1.01,,,1497052.0
1534404987.75,-2.15,,,1496568.0
1534404987.765625,-5.42,,,1496642.0
1534404987.78125,-8.53,,,1496421.0
1534404987.796875,-11.24,,,1496883.0
1534404987.8125,-13.52,,,1496697.0
1534404987.828125,-15.53,,,1496919.0
1534404987.84375,-17.58,,,1497020.0
1534404987.859375,-20.06,,,1497430.0
1534404987.875,-23.27,,,1497441.0
1534404987.890625,-27.37,,,1497686.0
1534404987.90625,-32.31,,,1497072.0
1534404987.921875,-37.72,,,1496381.0
1534404987.9375,-42.98,,,1495396.0
1534404987.953125,-47.19,,,1494854.0
1534404987.96875,-49.44,,,1494543.0
1534404987.984375,-48.98,,,1494309.0
1534404988.0,-45.59,,,1494206.0
1534404988.015625,-39.62,,,1494161.0
1534404988.03125,-31.96,,,1494313.0
1534404988.046875,-23.66,,,1494328.0
1534404988.0625,-15.63,,,1494303.0
1534404988.078125,-8.4,,,1494675.0
1534404988.09375,-2.06,,,1494864.0
1534404988.109375,3.52,,,1494864.0
1534404988.125,8.46,,,1495079.0
1534404988.140625,12.7,,,1495539.0
1534404988.15625,16.04,,,1495712.0
1534404988.171875,18.32,,,1495244.0
1534404988.1875,19.57,,,1494682.0
1534404988.203125,20.11,,,1493958.0
1534404988.21875,20.36,,,1493519.0
1534404988.234375,20.73,,,1493262.0
1534404988.25,21.35,,,1493363.0
1534404988.265625,22.05,,,1493225.0
1534404988.28125,22.49,,,1493336.0
1534404988.296875,22.42,,,1493506.0
1534404988.3125,21.73,,,1494186.0
1534404988.328125,20.6,,,1494057.0
